lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.00948424882697502,0.05257081663813221,0.01820781903256093,0.0532750101755811,2d,2.533333333333333,11,ALL,14
0.0062836447933319415,0.04647124787634675,0.02956028040989011,0.047223729864527504,2d,2.533333333333333,11,ALL,15
0.013350388309052838,0.05540264477177961,0.022611977909281163,0.056643596956610386,2d,2.533333333333333,11,ALL,16
0.005771342898848732,0.06717045061109148,0.014904628786663508,0.0675185633017389,2d,2.533333333333333,11,ALL,17
0.005264595477306018,0.04657423031656473,0.04531669063286961,0.047538717790191296,2d,2.533333333333333,11,ALL,18
0.00590225308838994,0.03721470773720052,0.030755846664220335,0.037949531675475316,2d,2.533333333333333,11,ALL,19
0.004339817822648732,0.05522169009629445,0.03529737121371863,0.05583980743069135,2d,2.533333333333333,11,ALL,20
0.00655382310839628,0.0408996426327317,0.03006437225255818,0.041698303861105054,2d,2.533333333333333,11,ALL,21
0.02033205376576573,0.04523763795788012,0.024313802150129488,0.04730008939221977,2d,2.533333333333333,11,ALL,22
0.009404247364113709,0.056120146927460444,0.02761153281274188,0.05717884951580001,2d,2.533333333333333,11,ALL,23
0.0017945925414498542,0.03620126021641816,0.035201054730310155,0.036454857718766526,2d,2.533333333333333,11,ALL,24
0.001946091109883289,0.04885358495250627,0.033972617577587697,0.049119074869717165,2d,2.533333333333333,11,ALL,25
0.008781502070337842,0.04817495411049148,0.02234974619871282,0.04897413107615116,2d,2.533333333333333,11,ALL,26
0.0019487503824065968,0.05512864324028214,0.03081478858092641,0.05536978564291237,2d,2.533333333333333,11,ALL,27
0.009376333037426417,0.058083661110637876,0.028211207871650025,0.059162083978199914,2d,2.533333333333333,11,ALL,28
0.013218946933328033,0.053812050308433695,0.02026127234018128,0.054912744545085865,2d,2.533333333333333,11,ALL,29
0.012074609040289968,0.05963246124722094,0.01848764265128251,0.060547669380730466,2d,2.533333333333333,11,ALL,30
0.0020092086426949317,0.04331857975154353,0.02848777038932715,0.04354845623139434,2d,2.533333333333333,11,ALL,31
0.006777399867680131,0.04792011210268258,0.020082050882128152,0.04847204405456249,2d,2.533333333333333,11,ALL,32
0.004897981980272397,0.048329141314726404,0.02126543587982909,0.0487499076056584,2d,2.533333333333333,11,ALL,33
0.005487269742377885,0.057458673488362776,0.022840306023818126,0.05796558082072227,2d,2.533333333333333,11,ALL,34
0.010321660696334493,0.05368669594638206,0.018823827953668947,0.05448036775952082,2d,2.533333333333333,11,ALL,35
0.01824700101375804,0.04947408462221325,0.025970751439586347,0.051442376004865044,2d,2.533333333333333,11,ALL,36
0.016833492178601875,0.04132941635548306,0.02716071860613736,0.043222738272416975,2d,2.533333333333333,11,ALL,37
0.005242517950237613,0.04276436978400405,0.026960769175548575,0.043335751164670595,2d,2.533333333333333,11,ALL,38
0.005485549169027777,0.046978965957238765,0.016718372005140213,0.04734988823627594,2d,2.533333333333333,11,ALL,39
0.009443275943950879,0.04541511721100526,0.026841058971984244,0.04644863211333397,2d,2.533333333333333,11,ALL,40
0.005719801921407323,0.04741991341614091,0.0282110610722274,0.04807285838630843,2d,2.533333333333333,11,ALL,41
0.021037534680621015,0.04838900350971026,0.0313409733614725,0.05114396390870103,2d,2.533333333333333,11,ALL,42
0.005867963319288141,0.051005856459822224,0.03169933008822596,0.05175876959651774,2d,2.533333333333333,11,ALL,43
0.005203227671932174,0.041846083180324116,0.03424324144784229,0.04256630594512637,2d,2.533333333333333,11,ALL,44
0.013506456986725807,0.05593559697328834,0.018820029213296986,0.056980861632408286,2d,2.533333333333333,11,ALL,45
0.0017858057891879406,0.04834700223642588,0.02953902008965608,0.048558763280622856,2d,2.533333333333333,11,ALL,46
0.009401288964127586,0.06097824560093158,0.028506955180209993,0.06207093063762898,2d,2.533333333333333,11,ALL,47
0.004120909166832245,0.050574921552955635,0.03772606986334085,0.051201966689709846,2d,2.533333333333333,11,ALL,48
0.018511348211608446,0.05173326630139534,0.020342651845067394,0.053298227848214,2d,2.533333333333333,11,ALL,49
0.004907887142726956,0.046516377829564574,0.022387508417333057,0.04696025064109499,2d,2.533333333333333,11,ALL,50
0.002696116030050108,0.03956899811585028,0.031333175927430096,0.039908744931807905,2d,3.9,12,ALL,0
0.0027871421846137616,0.037922208638626415,0.0325503790780013,0.0382871367915194,2d,3.9,12,ALL,1
0.0011513276915638552,0.04840857747921423,0.03367208889530843,0.048564006086585614,2d,3.9,12,ALL,2
0.0012877026917484605,0.033714860204230326,0.03475055437594107,0.03389431630385944,2d,3.9,12,ALL,3
0.003358593411781489,0.04676235226590214,0.02542112960139544,0.04710618400787903,2d,3.9,12,ALL,4
0.003396704726227259,0.04966574254354947,0.024395973046126423,0.04999947858612162,2d,3.9,12,ALL,5
0.0013357163525182366,0.03968177372513146,0.027535106755517846,0.03982928451156417,2d,3.9,12,ALL,6
0.0010369233344500008,0.04394784731943715,0.027753003169083947,0.04406319765039674,2d,3.9,12,ALL,7
0.008053566831899023,0.04298344207040612,0.025048104201443544,0.043803631390447476,2d,3.9,12,ALL,8
0.0012511567930624501,0.035277256164914166,0.035538005361799824,0.03545555717030605,2d,3.9,12,ALL,9
0.0033727587952046578,0.056896731865815356,0.0267487205128228,0.05726005615382599,2d,3.9,12,ALL,10
0.0011204560083201156,0.0456308681697515,0.038539888577241846,0.04580398539952881,2d,3.9,12,ALL,11
0.004805888311175418,0.03505984754563221,0.04094482696999702,0.03585461646166663,2d,3.9,12,ALL,12
0.0010136421184266558,0.04455584804957681,0.02469232922877658,0.04465616830459594,2d,3.9,12,ALL,13
0.0034566387842953016,0.040335784683071196,0.024792799556629445,0.040680975631625635,2d,3.9,12,ALL,14
0.000986693323637239,0.04223514166804909,0.021607340640559643,0.04232058967615192,2d,3.9,12,ALL,15
0.003465843852234622,0.026218731614769453,0.0432330035938311,0.02682228031887258,2d,3.9,12,ALL,16
0.0010509274113000345,0.04621688314547718,0.03032399566376763,0.04634462510208649,2d,3.9,12,ALL,17
0.0056445787471140485,0.05261556287356232,0.025101478201405,0.053188808041390506,2d,3.9,12,ALL,18
0.0034107928167894414,0.04476318469023101,0.02890697255577602,0.045160282506286564,2d,3.9,12,ALL,19
0.0011383971653100742,0.026495631499930204,0.04446672949312228,0.02669857711204832,2d,3.9,12,ALL,20
0.0026276299410267923,0.03436800033907286,0.036054344687520695,0.03474895578697415,2d,3.9,12,ALL,21
0.0011182592170164523,0.033416771501205124,0.03942390479201591,0.03359351165878997,2d,3.9,12,ALL,22
0.003397025306780874,0.04912326907851411,0.029711307916482167,0.04952975733711872,2d,3.9,12,ALL,23
0.0011917454414323047,0.04165018705717721,0.03276480841160158,0.04180674976440609,2d,3.9,12,ALL,24
0.0010567438890167506,0.03889180405829389,0.032751238858224466,0.03903053615998187,2d,3.9,12,ALL,25
0.0012756148317250823,0.04129042482938819,0.02413708456654036,0.04141389860017884,2d,3.9,12,ALL,26
0.0033042263496920023,0.03225526600932352,0.03375524576104248,0.03270438043210466,2d,3.9,12,ALL,27
0.002343200772500386,0.03562664899060705,0.036911733125142066,0.03597424693714043,2d,3.9,12,ALL,28
0.003190139150469803,0.04623020391708661,0.024226420320383597,0.04654133588237719,2d,3.9,12,ALL,29
0.0013552505458839083,0.03631885347203673,0.027629258503827046,0.036469039190064084,2d,3.9,12,ALL,30
0.0032482806888918603,0.03582059310413062,0.03021937366923408,0.03621581028499369,2d,3.9,12,ALL,31
0.0014052560674826366,0.033879322936933895,0.028348235490915488,0.03403911858617688,2d,3.9,12,ALL,32
0.0029924544023169474,0.0376192474802157,0.025286129631698104,0.037923743880663614,2d,3.9,12,ALL,33
0.007552489586198584,0.039330538747984076,0.03110010899604015,0.040284555827078815,2d,3.9,12,ALL,34
0.005814618815307009,0.039386470718150234,0.02431208409404049,0.039958612392511604,2d,3.9,12,ALL,35
0.0034294769637643495,0.02751024172633938,0.04861547228407367,0.028181760817426463,2d,3.9,12,ALL,36
0.001253954799409874,0.03566785515508514,0.03350946314822889,0.03583635550143862,2d,3.9,12,ALL,37
0.0011076769992357583,0.047285890908050375,0.0278066251811974,0.04740936769184367,2d,3.9,12,ALL,38
0.0013886158459474843,0.03207023287719471,0.03184040942820216,0.03224758226306051,2d,3.9,12,ALL,39
0.0012132353028211065,0.04084843123524737,0.031994475925435396,0.04100407652092079,2d,3.9,12,ALL,40
0.00566536800241194,0.041906629106508025,0.034292070162572935,0.04269267843796042,2d,3.9,12,ALL,41
0.0010759853335065533,0.03747549673064448,0.031248994991594545,0.03761028083177729,2d,3.9,12,ALL,42
0.0010999921895791802,0.031710201704416574,0.03557454327381314,0.03186707395355232,2d,3.9,12,ALL,43
0.0012688784027752025,0.04379162888925486,0.026973049348944747,0.043928879572605266,2d,3.9,12,ALL,44
0.005677503149517533,0.04548583544158725,0.030177830181888812,0.04617907623666293,2d,3.9,12,ALL,45
0.006453011674789986,0.0370457163070427,0.024417285360371913,0.037684253308385804,2d,3.9,12,ALL,46
0.0055987236020111995,0.032007808199522245,0.03321091557973845,0.03276001776922107,2d,3.9,12,ALL,47
0.0011424459088215735,0.03437874995368478,0.036321284145495694,0.03454511077022568,2d,3.9,12,ALL,48
0.0013458655042857773,0.038854320601216664,0.02834823549091548,0.03900734452003455,2d,3.9,12,ALL,49
0.002086681466214362,0.03781498849932229,0.03967443356577577,0.038147529874708624,2d,3.9,12,ALL,50
